STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72793524234,2022-10-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,48,,,30.06,,7.6,0,-2.7,17,52,43,150,23,0.00,,,160.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):52 24 HR MAX TEMP TIME (LST):1556 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):0647 AVERAGE STATION PRESSURE:30.055 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:0046 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):2332  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):2345 AVERAGE WIND SPEED (MPH):7.6  24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,644.0,1702.0,2007-05-17
72793524234,2022-10-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,55,,,29.96,,12.4,0,4.5,10,61,49,200,34,T,,,190.0,22.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):61 24 HR MAX TEMP TIME (LST):1529 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):0053 AVERAGE STATION PRESSURE:29.965 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:2343 PEAK WIND SPEED (MPH):34  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):0937  FASTEST 2MIN SPEED (MPH):22 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1456 AVERAGE WIND SPEED (MPH):12.4 24 HR AVG TEMP (F):55 HEATING DEGREE DAYS:10  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):61  LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,645.0,1700.0,2007-05-17
72793524234,2022-10-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,51,,,30.09,,4.3,0,0.8,14,58,44,230,22,0.27,,,170.0,15.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.27 WEATHER(CODE):1  24 HR MAX TEMP (F):58 24 HR MAX TEMP TIME (LST):0003 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):2138 AVERAGE STATION PRESSURE(D):30.091 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:0026 PEAK WIND SPEED (MPH):22  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):0300  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0224 AVERAGE WIND SPEED (MPH): 4.3 24 HR AVG TEMP (F):51 HEATING DEGREE DAYS: 14 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 57 LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T    T     0.07 0.06 0.10 0.04T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,647.0,1658.0,2007-05-17
72793524234,2022-10-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,50,,,30.24,,5.1,0,0.0,15,58,42,150,15,0.00,,,170.0,10.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):58 24 HR MAX TEMP TIME (LST):1444 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0541 AVERAGE STATION PRESSURE:30.235 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:2321 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):2351  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):2305 AVERAGE WIND SPEED (MPH):5.1  24 HR AVG TEMP (F):50 HEATING DEGREE DAYS:15  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):58  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,649.0,1657.0,2007-05-17
72793524234,2022-10-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,54,,,30.02,,10.4,0,4.2,11,57,50,200,29,0.59,,,180.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.59  24 HR MAX TEMP (F):57 24 HR MAX TEMP TIME (LST):1714 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:30.020 MINIMUM SEA LEVEL PRESSURE:29.86 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1742  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):0718 AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F):54 HEATING DEGREE DAYS:11  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):57  LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 T    0.00 T    T    0.07 0.16 0.36,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,650.0,1655.0,2007-05-17
72793524234,2022-10-31 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,51,,,29.79,,9.6,0,1.4,14,55,47,160,31,0.37,,,170.0,22.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.37  24 HR MAX TEMP (F):55 24 HR MAX TEMP TIME (LST):1038 24 HR MIN TEMP (F):47 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.790 MINIMUM SEA LEVEL PRESSURE:29.78 TIME OF OCCURRENCE:0739 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):0859  FASTEST 2MIN SPEED (MPH):22 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0900 AVERAGE WIND SPEED (MPH):9.6  24 HR AVG TEMP (F):51 HEATING DEGREE DAYS:14  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.25 0.10 T    T    0.01 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,651.0,1654.0,2007-05-17
72793524234,2022-11-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,47s,,,29.68,,2.9,0s,-2.3s,18s,51.0,42s,050,15,0.03,,,160.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.03  24 HR MAX TEMP (F):51 24 HR MAX TEMP TIME (LST):1508 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.685 MINIMUM SEA LEVEL PRESSURE:29.68 TIME OF OCCURRENCE:1508 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):50  PEAK WIND TIME (LST):0127  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):2321 AVERAGE WIND SPEED (MPH):2.9  24 HR AVG TEMP (F):47 HEATING DEGREE DAYS:18  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.03,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,653.0,1652.0,2007-05-17
72793524234,2022-11-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,43,,,29.96,,3.6,0,-6.1,22,48.0,37,210,16,0.17,,,170.0,10.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.17  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1512 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):2357 AVERAGE STATION PRESSURE:29.960 MINIMUM SEA LEVEL PRESSURE:29.75 TIME OF OCCURRENCE:0019 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):0424  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0657 AVERAGE WIND SPEED (MPH):3.6  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 T    0.01 T    T    T    0.00 0.00 0.00 0.03 0.02 0.06 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,655.0,1650.0,2007-05-17
72793524234,2022-11-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,41,,,30.09,,7.8,0,-7.9,24,44.0,37,180,23,0.14,,,160.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.14  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1336 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0010 AVERAGE STATION PRESSURE:30.090 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1447  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1652 AVERAGE WIND SPEED (MPH):7.8  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 0.01 0.03 0.07 0.02 T    T    T    0.00 T    T    0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,656.0,1649.0,2007-05-17
72793524234,2022-11-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,51,,,29.55,,12.6,0,2.3,14,59.0,42,200,43,T,,,210.0,23.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):59 24 HR MAX TEMP TIME (LST):1940 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0126 AVERAGE STATION PRESSURE:29.555 MINIMUM SEA LEVEL PRESSURE:29.40 TIME OF OCCURRENCE:2004 PEAK WIND SPEED (MPH):43  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1751  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1952 AVERAGE WIND SPEED (MPH):12.6 24 HR AVG TEMP (F):51 HEATING DEGREE DAYS:14  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):59  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,658.0,1647.0,2007-05-17
72793524234,2022-11-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,45,,,29.81,,6.0,0,-3.4,20,50.0,39,190,22,0.06,,,150.0,14.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.06  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1532 24 HR MIN TEMP (F):39 24 HR MIN TEMP TIME (LST):0547 AVERAGE STATION PRESSURE:29.810 MINIMUM SEA LEVEL PRESSURE:29.59 TIME OF OCCURRENCE:0004 PEAK WIND SPEED (MPH):22  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1253  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):2244 AVERAGE WIND SPEED (MPH):6.0  24 HR AVG TEMP (F):45 HEATING DEGREE DAYS:20  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,659.0,1646.0,2007-05-17
72793524234,2022-11-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,43,,,29.49,,6.4,0,-5.2,22,46.0,40,140,26,0.88,,,150.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.88  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1334 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.495 MINIMUM SEA LEVEL PRESSURE:29.44 TIME OF OCCURRENCE:2301 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):0432  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):0927 AVERAGE WIND SPEED (MPH):6.4  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.07 0.06 0.09 0.15 0.13 0.19 0.19 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,701.0,1645.0,2007-05-17
72793524234,2022-11-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42,,,29.59,,3.5,0,-6.0,23,46.0,37,250,16,0.08,,,150.0,12.0,TS GR RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.08  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1320 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0411 AVERAGE STATION PRESSURE:29.595 MINIMUM SEA LEVEL PRESSURE:29.45 TIME OF OCCURRENCE:0054 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):1746  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):0319 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.01 T    0.00 T    T    T    0.00 T    T    0.00 0.00 0.00 0.00 T    0.01 0.06 T    0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,702.0,1643.0,2007-05-17
72793524234,2022-11-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,40,,,29.88,,5.3,0,-7.8,25,44.0,36,350,21,T,,,340.0,15.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1347 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):0814 AVERAGE STATION PRESSURE:29.880 MINIMUM SEA LEVEL PRESSURE:29.80 TIME OF OCCURRENCE:0016 PEAK WIND SPEED (MPH):21  PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1149  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1241 AVERAGE WIND SPEED (MPH):5.3  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,704.0,1642.0,2007-05-17
72793524234,2022-11-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,38,,,30.09,,2.6,0,-9.5,27,45.0,30,050,15,0.00,,,280.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1507 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):0702 AVERAGE STATION PRESSURE:30.095 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:0131 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):50  PEAK WIND TIME (LST):0128  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):1251 AVERAGE WIND SPEED (MPH):2.6  24 HR AVG TEMP (F):38 HEATING DEGREE DAYS:27  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1640.0,2007-05-17
72793524234,2022-11-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,41,,,30.32,,1.5,0,-6.3,24,47.0,34,200,10,0.00,,,170.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1509 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:30.315 MINIMUM SEA LEVEL PRESSURE:30.26 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1045  FASTEST 2MIN SPEED (MPH):6  FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):1046 AVERAGE WIND SPEED (MPH):1.5  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1639.0,2007-05-17
72793524234,2022-11-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,40,,,30.1,,1.7,0,-7.1,25,47.0,33,310,10,T,,,320.0,7.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1901 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0055 AVERAGE STATION PRESSURE:30.100 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:1706 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1535  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):1535 AVERAGE WIND SPEED (MPH):1.7  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,708.0,1638.0,2007-05-17
