STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72793894274,2024-05-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,69,,,29.58,,3.0,4,14.5,0,84.0,53,040,16,0.00,,,20.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):84 24 HR MAX TEMP TIME (LST):1702 24 HR MIN TEMP (F):53 24 HR MIN TEMP TIME (LST):0603 AVERAGE STATION PRESSURE:29.580 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:1855 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):40  PEAK WIND TIME (LST):2003  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):2004 AVERAGE WIND SPEED (MPH):3.0  24 HR AVG TEMP (F):69 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:4   LATEST DAY MAX TEMP (0700-1900 LST):84  LATEST NIGHT MIN TEMP(1900-0800 LST):53 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,438.0,1936.0,2007-05-16
72793894274,2024-05-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,63,,,29.62,,3.5,0,8.3,2,75.0,50,020,18,0.00,,,30.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):75 24 HR MAX TEMP TIME (LST):1743 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):0515 AVERAGE STATION PRESSURE:29.625 MINIMUM SEA LEVEL PRESSURE:29.91 TIME OF OCCURRENCE:0043 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1844  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):1845 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):63 HEATING DEGREE DAYS:2   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):75  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,437.0,1937.0,2007-05-16
72793894274,2024-05-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,58,,,29.75,,5.5,0,3.1,7,65.0,51,020,20,0.00,,,20.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):65 24 HR MAX TEMP TIME (LST):1452 24 HR MIN TEMP (F):51 24 HR MIN TEMP TIME (LST):0517 AVERAGE STATION PRESSURE:29.745 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:0032 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1937  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):1959 AVERAGE WIND SPEED (MPH):5.5  24 HR AVG TEMP (F):58 HEATING DEGREE DAYS:7   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):65  LATEST NIGHT MIN TEMP(1900-0800 LST):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,435.0,1939.0,2007-05-16
72793894274,2024-05-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,59,,,29.84,,6.2,0,3.9,6,69.0,49,010,23,0.00,,,20.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):69 24 HR MAX TEMP TIME (LST):1735 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):0305 AVERAGE STATION PRESSURE:29.840 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:0105 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):10  PEAK WIND TIME (LST):1205  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):1206 AVERAGE WIND SPEED (MPH):6.2  24 HR AVG TEMP (F):59 HEATING DEGREE DAYS:6   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):69  LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,434.0,1940.0,2007-05-16
72793894274,2024-05-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,63,,,29.75,,4.3,0,7.8,2,75.0,51,250,16,0.00,,,240.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):75 24 HR MAX TEMP TIME (LST):1723 24 HR MIN TEMP (F):51 24 HR MIN TEMP TIME (LST):0605 AVERAGE STATION PRESSURE:29.750 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:2054 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):1956  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):2143 AVERAGE WIND SPEED (MPH):4.3  24 HR AVG TEMP (F):63 HEATING DEGREE DAYS:2   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):75  LATEST NIGHT MIN TEMP(1900-0800 LST):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,433.0,1941.0,2007-05-16
72793894274,2024-05-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,57s,,,29.63,,10.0,0s,1.6s,8s,63.0,50s,210,39,,,,230.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69924 HR MAX TEMP (F):63 24 HR MAX TEMP TIME (LST):1517 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.630 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:2054 PEAK WIND SPEED (MPH):39  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1302  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):2029 AVERAGE WIND SPEED (MPH):10.0 24 HR AVG TEMP (F):57 HEATING DEGREE DAYS:8   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):63( LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    M    M    M    M    M    M    M    M    M    M    M    M    M    M    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,432.0,1942.0,2007-05-16
72793894274,2024-05-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,55,,,29.77,,8.6,0,-0.6,10,63.0,46,240,25,0.00,,,230.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):63 24 HR MAX TEMP TIME (LST):1540 24 HR MIN TEMP (F):46 24 HR MIN TEMP TIME (LST):0616 AVERAGE STATION PRESSURE:29.765 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:0005 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1641  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1641 AVERAGE WIND SPEED (MPH):8.6  24 HR AVG TEMP (F):55 HEATING DEGREE DAYS:10  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):63  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,431.0,1943.0,2007-05-16
72793894274,2024-05-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,53s,,,29.76,,5.9,0s,-2.8s,12s,59.0,47s,350,17,0.22,,,360.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.22 WEATHER(CODE):1  24 HR MAX TEMP (F):59 24 HR MAX TEMP TIME (LST):1234 24 HR MIN TEMP (F):47 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):29.756 MINIMUM SEA LEVEL PRESSURE:30.05 TIME OF OCCURRENCE:1540 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1717  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):1720 AVERAGE WIND SPEED (MPH): 5.9 24 HR AVG TEMP (F):53 HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 59 LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.07 0.03 0.02 0.06 0.01 0.01T     0.01 0.01 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,429.0,1945.0,2007-05-16
72793894274,2024-05-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,53,,,29.88,,3.9,0,-3.0,12,62.0,44,310,17,0.00,,,290.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):62 24 HR MAX TEMP TIME (LST):1755 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):0402 AVERAGE STATION PRESSURE(D):29.883 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:0125 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1842  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1851 AVERAGE WIND SPEED (MPH): 3.9 24 HR AVG TEMP (F):53 HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 62 LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,428.0,1946.0,2007-05-16
72793894274,2024-05-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,55,,,29.91,,5.5,0,-1.1,10,65.0,44,250,20,0.00,,,240.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):65 24 HR MAX TEMP TIME (LST):1624 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):0451 AVERAGE STATION PRESSURE(D):29.914 MINIMUM SEA LEVEL PRESSURE:30.20 TIME OF OCCURRENCE:2005 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):2243  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):2245 AVERAGE WIND SPEED (MPH): 5.5 24 HR AVG TEMP (F):55 HEATING DEGREE DAYS: 10 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 65 LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,427.0,1947.0,2007-05-16
72793894274,2024-05-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,50,,,29.7,,11.2,0,-6.3,15,53.0,47,240,37,0.30,,,220.0,22.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.30 WEATHER(CODE):1  24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1605 24 HR MIN TEMP (F):47 24 HR MIN TEMP TIME (LST):0708 AVERAGE STATION PRESSURE(D):29.700 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):37  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):2236  FASTEST 2MIN SPEED (MPH):22 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):2304 AVERAGE WIND SPEED (MPH):11.2 24 HR AVG TEMP (F):50 HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 53 LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00T     0.04 0.06 0.05 0.04 0.03 0.00 0.00 0.00T    T     0.02 0.04 0.02 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,426.0,1948.0,2007-05-16
72793894274,2024-05-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,53,,,29.62,,7.4,0,-3.5,12,58.0,47,220,39,0.01,,,220.0,21.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F):58 24 HR MAX TEMP TIME (LST):1907 24 HR MIN TEMP (F):47 24 HR MIN TEMP TIME (LST):0629 AVERAGE STATION PRESSURE(D):29.623 MINIMUM SEA LEVEL PRESSURE:29.84 TIME OF OCCURRENCE:0338 PEAK WIND SPEED (MPH):39  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):0307  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):0206 AVERAGE WIND SPEED (MPH): 7.4 24 HR AVG TEMP (F):53 HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 58 LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,425.0,1949.0,2007-05-16
72793894274,2024-05-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,55,,,29.77,,6.8,0,-1.6,10,61.0,48,190,19,0.00,,,180.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):8  24 HR MAX TEMP (F):61 24 HR MAX TEMP TIME (LST):1717 24 HR MIN TEMP (F):48 24 HR MIN TEMP TIME (LST):0623 AVERAGE STATION PRESSURE(D):29.768 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1011  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1334 AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F):55 HEATING DEGREE DAYS: 10 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 61 LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,424.0,1950.0,2007-05-16
72793894274,2024-05-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,52,,,29.54,,6.5,0,-4.8,13,57.0,47,210,26,0.05,,,200.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.05 WEATHER(CODE):1  24 HR MAX TEMP (F):57 24 HR MAX TEMP TIME (LST):1800 24 HR MIN TEMP (F):47 24 HR MIN TEMP TIME (LST):0530 AVERAGE STATION PRESSURE(D):29.542 MINIMUM SEA LEVEL PRESSURE:29.82 TIME OF OCCURRENCE:1905 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1835  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1843 AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F):52 HEATING DEGREE DAYS: 13 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 57 LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.04 0.01T    T    T     0.00 0.00T     0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,423.0,1952.0,2007-05-16
72793894274,2024-05-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,54,,,29.62,,11.3,0,-3.0,11,59.0,48,240,30,T,,,230.0,20.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):59 24 HR MAX TEMP TIME (LST):1249 24 HR MIN TEMP (F):48 24 HR MIN TEMP TIME (LST):0718 AVERAGE STATION PRESSURE(D):29.620 MINIMUM SEA LEVEL PRESSURE:29.84 TIME OF OCCURRENCE:0242 PEAK WIND SPEED (MPH):30  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1007  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1040 AVERAGE WIND SPEED (MPH):11.3 24 HR AVG TEMP (F):54 HEATING DEGREE DAYS: 11 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 59 LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,423.0,1953.0,2007-05-16
72793894274,2024-05-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,55,,,29.78,,6.9,0,-2.1,10,60.0,49,210,20,0.04,,,270.0,13.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.04 WEATHER(CODE):1  24 HR MAX TEMP (F):60 24 HR MAX TEMP TIME (LST):1555 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):0901 AVERAGE STATION PRESSURE(D):29.781 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:0449 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):0523  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):1601 AVERAGE WIND SPEED (MPH): 6.9 24 HR AVG TEMP (F):55 HEATING DEGREE DAYS: 10 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 60 LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00T    T     0.01 0.01 0.01T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,422.0,1954.0,2007-05-16
72793894274,2024-05-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,59,,,29.79,,5.6,0,1.7,6,67.0,50,020,18,0.00,,,20.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):67 24 HR MAX TEMP TIME (LST):1729 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):0519 AVERAGE STATION PRESSURE(D):29.787 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):2110  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):2118 AVERAGE WIND SPEED (MPH): 5.6 24 HR AVG TEMP (F):59 HEATING DEGREE DAYS:  6 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 67 LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,421.0,1955.0,2007-05-16
