STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72785694176,2023-11-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,39.0,,,28.17,,1.2,0.0,3.8,26.0,47.0,30.0,80.0,9.0,0.01,,,90.0,9.0,FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):12  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 30AVERAGE STATION PRESSURE:28.170 MINIMUM SEA LEVEL PRESSURE:30.25 TIME OF OCCURRENCE:0328 PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.2 24 HR AVG TEMP (F): 39DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1606.0,
72785694176,2023-11-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,38.0,,,28.2,,1.4,0.0,3.1,27.0,47.0,28.0,340.0,14.0,0.00,,,60.0,8.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE:28.205 MINIMUM SEA LEVEL PRESSURE:30.29 TIME OF OCCURRENCE:1432 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.4 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,706.0,1605.0,
72785694176,2023-11-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,34.0,,,28.22,,1.2,0.0,-0.6,31.0,44.0,23.0,350.0,9.0,0.00,,,240.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 23AVERAGE STATION PRESSURE:28.215 MINIMUM SEA LEVEL PRESSURE:30.31 TIME OF OCCURRENCE:1459 PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.2 24 HR AVG TEMP (F): 34DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,708.0,1604.0,
72785694176,2023-11-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,26.0,,,28.3,,1.0,0.0,-8.2,39.0,31.0,20.0,190.0,7.0,0.00,,,190.0,6.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 3124 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE:28.295 MINIMUM SEA LEVEL PRESSURE:30.39 TIME OF OCCURRENCE:0137 PEAK WIND SPEED (MPH):  7 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  6FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.0 24 HR AVG TEMP (F): 26DEPART FROM NORMAL: -9  HEATING DEGREE DAYS: 39 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):31  LATEST NIGHT MIN TEMP(1900-0800 LST):20 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1603.0,
72785694176,2023-11-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,29.0,,,28.3,,0.9,0.0,-4.9,36.0,32.0,26.0,50.0,6.0,0.00,,,230.0,5.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 3224 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE(D):28.304 MINIMUM SEA LEVEL PRESSURE:30.42 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):  6 PEAK WIND DIR (DEG): 50 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  5FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 0.9 24 HR AVG TEMP (F): 29DEPART FROM NORMAL: -6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 36 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 32 LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,710.0,1603.0,
72785694176,2023-11-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,32.0,,,28.25,,0.5,0.0,-1.6,33.0,39.0,24.0,360.0,8.0,0.00,,,350.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 3924 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE:28.250 MINIMUM SEA LEVEL PRESSURE:30.37 TIME OF OCCURRENCE:1519 PEAK WIND SPEED (MPH):  8 PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  6FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 0.5 24 HR AVG TEMP (F): 32DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,712.0,1602.0,
72785694176,2023-11-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,29.0,,,28.17,,1.0,0.0,-4.3,36.0,38.0,19.0,280.0,12.0,0.00,,,290.0,9.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 3824 HR MIN TEMP (F): 19AVERAGE STATION PRESSURE:28.165 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.0 24 HR AVG TEMP (F): 29DEPART FROM NORMAL: -5  HEATING DEGREE DAYS: 36 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):38  LATEST NIGHT MIN TEMP(1900-0800 LST):19 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,713.0,1601.0,
72785694176,2023-11-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,26.0,,,28.04,,2.6,0.0,-6.9,39.0,27.0,24.0,290.0,11.0,0.00,,,290.0,9.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 2724 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE:28.040 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 11 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.6 24 HR AVG TEMP (F): 26DEPART FROM NORMAL: -8  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 39 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):27  LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,714.0,1601.0,
72785694176,2023-11-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,28.0,,,27.86,,0.7,0.0,-4.6,37.0,30.0,26.0,290.0,9.0,T,,,250.0,6.0,SN BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN):    T WEATHER(CODE):18  24 HR MAX TEMP (F): 3024 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:27.855 MINIMUM SEA LEVEL PRESSURE:29.89 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  6FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 0.7 24 HR AVG TEMP (F): 28DEPART FROM NORMAL: -6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 37 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):30  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 T    0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,715.0,1600.0,
72785694176,2023-12-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,29.0,,,27.71,,3.3,0.0,-3.3,36.0,32.0,26.0,220.0,16.0,0.21,,,220.0,13.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73524 HR PRECIPITATION (IN): 0.21 WEATHER(CODE):128  24 HR MAX TEMP (F): 3224 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:27.705 MINIMUM SEA LEVEL PRESSURE:29.73 TIME OF OCCURRENCE:1505 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.3 24 HR AVG TEMP (F): 29DEPART FROM NORMAL: -4  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 36 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):32  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.01 T    T    0.02 T    0.00 0.00 0.00 0.00 0.01 0.03 0.03 0.06 0.03 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,717.0,1600.0,
72785694176,2023-12-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,33.0,,,27.64,,6.5,0.0,1.0,32.0,40.0,26.0,250.0,30.0,0.25,,,240.0,21.0,RA SN BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.25 WEATHER(CODE):18  24 HR MAX TEMP (F): 4024 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:27.640 MINIMUM SEA LEVEL PRESSURE:29.52 TIME OF OCCURRENCE:0939 PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F): 33DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 32 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.02 0.04 0.01 T    T    0.02 0.04 0.06 0.04 0.02 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,718.0,1559.0,
72785694176,2023-12-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,33.0,,,27.84,,2.4,0.0,1.2,32.0,40.0,26.0,250.0,18.0,0.03,,,250.0,13.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.03 WEATHER(CODE):1  24 HR MAX TEMP (F): 4024 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:27.840 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:1631 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F): 33DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 32 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,719.0,1559.0,
72785694176,2023-12-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,37.0,,,28.03,,0.2,0.0,5.5,28.0,39.0,34.0,60.0,10.0,0.12,,,50.0,7.0,RA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73724 HR PRECIPITATION (IN): 0.12 WEATHER(CODE):12  24 HR MAX TEMP (F): 3924 HR MIN TEMP (F): 34AVERAGE STATION PRESSURE:28.030 MINIMUM SEA LEVEL PRESSURE:30.05 TIME OF OCCURRENCE:0008 PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 0.2 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  4  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 T    0.02 0.03 0.04 T    0.01 T    0.00 0.00 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,720.0,1558.0,
72785694176,2023-12-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,47.0,,,27.94,,5.8,0.0,15.8,18.0,56.0,38.0,200.0,24.0,0.39,,,190.0,18.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.39 WEATHER(CODE):1  24 HR MAX TEMP (F): 5624 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:27.935 MINIMUM SEA LEVEL PRESSURE:29.95 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F): 47DEPART FROM NORMAL: 15  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 18 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):56  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.03 0.05 0.06 0.01 0.02 0.02 T    0.01 0.06 T    0.00 0.03 0.02 0.03 0.01 0.01 T    0.02 T    0.00 0.00 0.00 0.00 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,721.0,1558.0,
72785694176,2023-12-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,48.0,,,27.68,,2.3,0.0,17.0,17.0,50.0,46.0,190.0,18.0,0.64,,,230.0,14.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.64 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:27.680 MINIMUM SEA LEVEL PRESSURE:29.58 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F): 48DEPART FROM NORMAL: 16  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.03 0.02 0.02 T    0.00 0.02 0.05 0.01 0.00 0.00 0.00 0.02 0.01 0.02 0.07 0.11 0.05 0.04 0.03 0.07 T    0.02 0.04,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,723.0,1558.0,
72785694176,2023-12-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,41.0,,,27.72,,9.3,0.0,10.3,24.0,46.0,36.0,240.0,25.0,0.10,,,220.0,20.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.10 WEATHER(CODE):1  24 HR MAX TEMP (F): 4624 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:27.720 MINIMUM SEA LEVEL PRESSURE:29.58 TIME OF OCCURRENCE:0030 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.3 24 HR AVG TEMP (F): 41DEPART FROM NORMAL:  9  HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 T    0.00 0.01 0.04 0.05 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,724.0,1558.0,
72785694176,2023-12-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,35.0,,,28.12,,4.8,0.0,4.5,30.0,43.0,26.0,220.0,16.0,T,,,230.0,13.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:28.115 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:0003 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.8 24 HR AVG TEMP (F): 35DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 30 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,725.0,1557.0,
