STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72793494248,2023-01-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39,,,30.11,,2.3,0,-4.0,26,46,32,360,16,0.01,,,360.0,10.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1504 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):30.115 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:1438 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):1109  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):1540 AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F):39 HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T     0.01T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T     0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1704.0,2007-03-30,2023-01-28,23:59:00
72793494248,2023-01-29 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,35,,,30.43,,2.3,0,-8.0,30,42,27,290,14,0.00,,,310.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):42 24 HR MAX TEMP TIME (LST):1613 24 HR MIN TEMP (F):27 24 HR MIN TEMP TIME (LST):0743 AVERAGE STATION PRESSURE:30.435 MINIMUM SEA LEVEL PRESSURE:30.35 TIME OF OCCURRENCE:0029 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):1402  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):1535 AVERAGE WIND SPEED (MPH):2.3  24 HR AVG TEMP (F):35 HEATING DEGREE DAYS:30  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,739.0,1706.0,2007-03-30,2023-01-29,23:59:00
72793494248,2023-01-30 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,33,,,30.39,,2.1,0,-10.0,32,41,24,140,8,0.00,,,170.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):41 24 HR MAX TEMP TIME (LST):1424 24 HR MIN TEMP (F):24 24 HR MIN TEMP TIME (LST):0735 AVERAGE STATION PRESSURE:30.390 MINIMUM SEA LEVEL PRESSURE:30.34 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):8   PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):0716  FASTEST 2MIN SPEED (MPH):6  FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0132 AVERAGE WIND SPEED (MPH):2.1  24 HR AVG TEMP (F):33 HEATING DEGREE DAYS:32  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1707.0,2007-03-30,2023-01-30,23:59:00
72793494248,2023-01-31 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,30.2,,1.2,0,-6.0,28,42,31,350,9,T,,,330.0,7.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):42 24 HR MAX TEMP TIME (LST):1658 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):0402 AVERAGE STATION PRESSURE:30.200 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:2238 PEAK WIND SPEED (MPH):9   PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1225  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1256 AVERAGE WIND SPEED (MPH):1.2  24 HR AVG TEMP (F):37 HEATING DEGREE DAYS:28  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,737.0,1709.0,2007-03-30,2023-01-31,23:59:00
72793494248,2023-02-01 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42,,,30.11,,1.5,0,-1.0,23,50,33,210,10,0.00,,,210.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1506 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0839 AVERAGE STATION PRESSURE:30.115 MINIMUM SEA LEVEL PRESSURE:30.13 TIME OF OCCURRENCE:1828 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1207  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1208 AVERAGE WIND SPEED (MPH):1.5  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,735.0,1710.0,2007-03-30,2023-02-01,23:59:00
72793494248,2023-02-02 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43,,,30.08,,3.6,0,0.0,22,55,31,170,13,0.00,,,170.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):55 24 HR MAX TEMP TIME (LST):1528 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):0614 AVERAGE STATION PRESSURE:30.075 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):0547  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0644 AVERAGE WIND SPEED (MPH):3.6  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,734.0,1712.0,2007-03-30,2023-02-02,23:59:00
72793494248,2023-02-03 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46,,,29.88,,7.0,0,3.0,19,53,38,180,33,0.05,,,170.0,21.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.05  24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1357 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):0539 AVERAGE STATION PRESSURE:29.880 MINIMUM SEA LEVEL PRESSURE:29.82 TIME OF OCCURRENCE:0731 PEAK WIND SPEED (MPH):33  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1820  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):1356 AVERAGE WIND SPEED (MPH):7.0  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 T    T    T    0.01 T    0.01 0.02 0.01 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1713.0,2007-03-30,2023-02-03,23:59:00
72793494248,2023-02-04 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,49,,,29.91,,3.3,0,6.0,16,54,44,170,14,T,,,200.0,8.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):54 24 HR MAX TEMP TIME (LST):1348 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):0413 AVERAGE STATION PRESSURE:29.905 MINIMUM SEA LEVEL PRESSURE:29.71 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):1717  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1936 AVERAGE WIND SPEED (MPH):3.3  24 HR AVG TEMP (F):49 HEATING DEGREE DAYS:16  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    0.00 T    0.00 0.00 0.00 0.00 T    0.00 T    T    0.00 T    0.00 0.00 T    T    T    T    0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,731.0,1715.0,2007-03-30,2023-02-04,23:59:00
72793494248,2023-02-05 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46,,,29.88,,3.7,0,3.0,19,49,42,200,16,0.05,,,180.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.05  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1857 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0357 AVERAGE STATION PRESSURE:29.875 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:0336 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):2050  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):2256 AVERAGE WIND SPEED (MPH):3.7  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.01 T    T    0.00 0.00 0.00 0.02 0.02 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,730.0,1717.0,2007-03-30,2023-02-05,23:59:00
72793494248,2023-02-06 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,47,,,30.32,,8.9,0,4.0,18,50,44,200,27,T,,,180.0,17.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1520 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):0700 AVERAGE STATION PRESSURE:30.325 MINIMUM SEA LEVEL PRESSURE:30.29 TIME OF OCCURRENCE:0008 PEAK WIND SPEED (MPH):27  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1119  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1320 AVERAGE WIND SPEED (MPH):8.9  24 HR AVG TEMP (F):47 HEATING DEGREE DAYS:18  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,729.0,1718.0,2007-03-30,2023-02-06,23:59:00
72793494248,2023-02-07 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,48,,,30.15,,8.7,0,5.0,17,52,43,180,28,0.05,,,190.0,17.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.05  24 HR MAX TEMP (F):52 24 HR MAX TEMP TIME (LST):1518 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:30.150 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:1209 PEAK WIND SPEED (MPH):28  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1456  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1457 AVERAGE WIND SPEED (MPH):8.7  24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 T    T    T    T    T    T    T    T    T    T    0.05 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,727.0,1720.0,2007-03-30,2023-02-07,23:59:00
72793494248,2023-02-08 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46,,,30.42,,3.9,0,2.9,19,50,42,190,15,0.00,,,180.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1601 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0823 AVERAGE STATION PRESSURE:30.425 MINIMUM SEA LEVEL PRESSURE:30.35 TIME OF OCCURRENCE:0117 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):0004  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1319 AVERAGE WIND SPEED (MPH):3.9  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,726.0,1721.0,2007-03-30,2023-02-08,23:59:00
72793494248,2023-02-09 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,51,,,30.14,,2.9,0,7.9,14,60,42,120,20,0.03,,,120.0,10.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.03  24 HR MAX TEMP (F):60 24 HR MAX TEMP TIME (LST):1459 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0539 AVERAGE STATION PRESSURE:30.135 MINIMUM SEA LEVEL PRESSURE:30.04 TIME OF OCCURRENCE:2057 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):1333  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):1523 AVERAGE WIND SPEED (MPH):2.9  24 HR AVG TEMP (F):51 HEATING DEGREE DAYS:14  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):60  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.02 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,724.0,1723.0,2007-03-30,2023-02-09,23:59:00
72793494248,2023-02-10 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,48,,,30.16,,5.1,0,4.9,17,53,43,170,17,T,,,180.0,10.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1615 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):1947 AVERAGE STATION PRESSURE:30.165 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:0111 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):0053  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1306 AVERAGE WIND SPEED (MPH):5.1  24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,723.0,1724.0,2007-03-30,2023-02-10,23:59:00
72793494248,2023-02-11 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43,,,30.27,,4.2,0,-0.2,22,50,36,340,14,0.00,,,320.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1451 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):0800 AVERAGE STATION PRESSURE(D):30.271 MINIMUM SEA LEVEL PRESSURE:30.28 TIME OF OCCURRENCE:2022 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1346  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):1348 AVERAGE WIND SPEED (MPH): 4.2 24 HR AVG TEMP (F):43 HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 50 LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,721.0,1726.0,2007-03-30,2023-02-11,23:59:00
72793494248,2023-02-12 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43,,,30.11,,5.8,0,-0.2,22,53,32,200,32,T,,,190.0,17.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1806 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):0746 AVERAGE STATION PRESSURE:30.115 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):32  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):2124  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):2129 AVERAGE WIND SPEED (MPH):5.8  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,719.0,1728.0,2007-03-30,2023-02-12,23:59:00
72793494248,2023-02-13 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41,,,29.83,,8.1,0,-2.2,24,48,34,180,32,0.26,,,190.0,21.0,TS RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.26  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):0104 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):2236 AVERAGE STATION PRESSURE:29.825 MINIMUM SEA LEVEL PRESSURE:29.79 TIME OF OCCURRENCE:1756 PEAK WIND SPEED (MPH):32  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):0516  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):0518 AVERAGE WIND SPEED (MPH):8.1  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.15 0.07 0.03 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,718.0,1729.0,2007-03-30,2023-02-13,23:59:00
