STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72785024157,2023-02-08 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,26.0,35,75.0,30.4,27.86,31.0,10.8,0,3.0,30,40,29,230,29,0.00,T,0.0,230.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75624 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):T     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):5  24 HR MAX TEMP (F): 4024 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:27.855 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:0039 PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.8 24 HR AVG TEMP (F): 35DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 30 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1702.0,2007-06-14,2023-02-08,23:59:00
72785024157,2023-02-09 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,25.0,35,72.0,30.4,27.83,30.0,6.1,0,3.0,30,43,27,120,14,0.00,0,0.0,110.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 27AVERAGE STATION PRESSURE:27.835 MINIMUM SEA LEVEL PRESSURE:30.21 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.1 24 HR AVG TEMP (F): 35DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 30 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,706.0,1704.0,2007-06-14,2023-02-09,23:59:00
72785024157,2023-02-10 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,25.0,36,65.0,30.19,27.65,32.0,3.4,0,3.8,29,44,28,150,16,0.00,0,0.0,150.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE:27.655 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:1651 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.4 24 HR AVG TEMP (F): 36DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,704.0,1705.0,2007-06-14,2023-02-10,23:59:00
72785024157,2023-02-11 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,27.0,34,78.0,30.23,27.69,31.0,3.2,0,1.7,31,44,24,220,12,0.00,0,0.0,260.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74324 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE(D):27.689 MINIMUM SEA LEVEL PRESSURE:30.19 TIME OF OCCURRENCE:0147 PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.2 24 HR AVG TEMP (F): 34DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,703.0,1707.0,2007-06-14,2023-02-11,23:59:00
72785024157,2023-02-12 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,28.0,37.0,71.0,30.14,27.6,33.0,5.7,0.0,4.6,28.0,46.0,28.0,150,16,0.00,0,0.0,220.0,13.0,FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 4624 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE:27.600 MINIMUM SEA LEVEL PRESSURE:29.82 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.7 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,701.0,1709.0,2007-06-14,2023-02-12,23:59:00
72785024157,2023-02-13 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,27.0,36.0,69.0,29.65,27.16,33.0,15.2,0.0,3.5,29.0,42.0,30.0,260,32,0.00,0,0.0,250.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75624 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):6  24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 30AVERAGE STATION PRESSURE:27.155 MINIMUM SEA LEVEL PRESSURE:29.58 TIME OF OCCURRENCE:1635 PEAK WIND SPEED (MPH): 32 PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 28FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):15.2 24 HR AVG TEMP (F): 36DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,659.0,1710.0,2007-06-14,2023-02-13,23:59:00
72785024157,2023-02-14 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,25.0,33.0,81.0,29.97,27.43,28.0,4.0,0.0,0.4,32.0,39.0,27.0,200,16,0.00,0,0.0,210.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74324 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 3924 HR MIN TEMP (F): 27AVERAGE STATION PRESSURE(D):27.431 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:0035 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F): 33DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 32 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 39 LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,658.0,1712.0,2007-06-14,2023-02-14,23:59:00
72785024157,2023-02-15 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,23.0,31.0,75.0,30.29,27.73,27.0,5.8,0.0,-1.8,34.0,38.0,23.0,210,18,0.00,0,0.0,220.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 3824 HR MIN TEMP (F): 23AVERAGE STATION PRESSURE:27.725 MINIMUM SEA LEVEL PRESSURE:30.21 TIME OF OCCURRENCE:0215 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F): 31DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 34 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):38  LATEST NIGHT MIN TEMP(1900-0800 LST):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,656.0,1713.0,2007-06-14,2023-02-15,23:59:00
72785024157,2023-02-16 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,22.0,34.0,65.0,30.22,27.66,29.0,5.7,0.0,1.1,31.0,44.0,24.0,210,17,T,T,T,210.0,13.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73924 HR PRECIPITATION (IN):    T SNOW DEPTH (IN):T     24 HR SNOWFALL (IN):T    24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE:27.660 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:2207 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.7 24 HR AVG TEMP (F): 34DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,654.0,1715.0,2007-06-14,2023-02-16,23:59:00
72785024157,2023-02-17 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,23.0,38.0,60.0,30.15,27.62,32.0,9.3,0.0,4.9,27.0,43.0,33.0,220,23,0.00,0,0.0,210.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75624 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):8  24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 33AVERAGE STATION PRESSURE:27.615 MINIMUM SEA LEVEL PRESSURE:30.04 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.3 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,653.0,1716.0,2007-06-14,2023-02-17,23:59:00
72785024157,2023-02-18 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,26.0,38.0,68.0,30.0,27.48,32.0,8.2,0.0,4.7,27.0,45.0,30.0,220,22,0.00,0,0.0,210.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74324 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 30AVERAGE STATION PRESSURE(D):27.479 MINIMUM SEA LEVEL PRESSURE:29.95 TIME OF OCCURRENCE:0654 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.2 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,651.0,1718.0,2007-06-14,2023-02-18,23:59:00
72785024157,2023-02-19 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,31.0,38.0,79.0,29.99,27.47,34.0,15.9,0.0,4.5,27.0,47.0,29.0,230,33,T,0,0.0,230.0,28.0,FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75624 HR PRECIPITATION (IN):    T SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):1  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:27.470 MINIMUM SEA LEVEL PRESSURE:29.91 TIME OF OCCURRENCE:1742 PEAK WIND SPEED (MPH): 33 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 28FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):15.9 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,649.0,1720.0,2007-06-14,2023-02-19,23:59:00
72785024157,2023-02-20 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,34.0,42.0,76.0,29.83,27.33,38.0,19.6,0.0,8.3,23.0,48.0,35.0,210,45,0.00,0,0.0,210.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:27.330 MINIMUM SEA LEVEL PRESSURE:29.43 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 45 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 36FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):19.6 24 HR AVG TEMP (F): 42DEPART FROM NORMAL:  8  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,648.0,1721.0,2007-06-14,2023-02-20,23:59:00
72785024157,2023-02-21 23:59:00,SOD,6,,W,0.75,mi,"TEMP, PRECIP, SNOW",2353.0,,"MXMN, SGR, SNOWBOARD, SNOWSTICK",47.6269,-117.5369,CONTRACTOR,,,,,,27.0,31.0,81.0,29.43,26.96,30.0,16.8,0.0,-2.9,34.0,41.0,20.0,210,40,0.10,0,0.8,210.0,31.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75724 HR PRECIPITATION (IN): 0.10 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.8  WEATHER(CODE):18  24 HR MAX TEMP (F): 4124 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE:26.960 MINIMUM SEA LEVEL PRESSURE:29.39 TIME OF OCCURRENCE:1534 PEAK WIND SPEED (MPH): 40 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 31FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):16.8 24 HR AVG TEMP (F): 31DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 34 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):36  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    0.01 0.01 T    T    0.00 T    T    0.02 0.03 0.02 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,646.0,1723.0,2007-06-14,2023-02-21,23:59:00
