STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72798594276,2023-02-14 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,30.05,,3.6,0,-4.4,28,44,30,020,23,0.00,,,20.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1545 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):2135 AVERAGE STATION PRESSURE(D):30.048 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:0022 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):1224  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):1045 AVERAGE WIND SPEED (MPH): 3.6 24 HR AVG TEMP (F):37 HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,722.0,1732.0,2005-12-16,2023-02-14,23:59:00
72798594276,2023-02-15 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,30.22,,4.1,0,-4.4,28,44,30,140,17,0.00,,,160.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1415 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):0246 AVERAGE STATION PRESSURE:30.225 MINIMUM SEA LEVEL PRESSURE:30.25 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):1142  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1137 AVERAGE WIND SPEED (MPH):4.1  24 HR AVG TEMP (F):37 HEATING DEGREE DAYS:28  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,720.0,1734.0,2005-12-16,2023-02-15,23:59:00
72798594276,2023-02-16 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42,,,30.05,,3.1,0,0.5,23,45,39,150,19,T,,,150.0,14.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):2245 24 HR MIN TEMP (F):39 24 HR MIN TEMP TIME (LST):0743 AVERAGE STATION PRESSURE:30.050 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:2154 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):2125  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):2128 AVERAGE WIND SPEED (MPH):3.1  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,718.0,1735.0,2005-12-16,2023-02-16,23:59:00
72798594276,2023-02-17 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,44,,,30.11,,2.7,0,2.5,21,47,40,210,15,T,,,240.0,9.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1546 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):0836 AVERAGE STATION PRESSURE:30.105 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1512  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):1300 AVERAGE WIND SPEED (MPH):2.7  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,716.0,1737.0,2005-12-16,2023-02-17,23:59:00
72798594276,2023-02-18 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43,,,30.01,,2.1,0,1.5,22,48,37,360,17,T,,,10.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN):T     WEATHER(CODE):1,8  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1501 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):2155 AVERAGE STATION PRESSURE(D):30.013 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:0739 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):1403  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):1404 AVERAGE WIND SPEED (MPH): 2.1 24 HR AVG TEMP (F):43 HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 48 LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,715.0,1738.0,2005-12-16,2023-02-18,23:59:00
72798594276,2023-02-19 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45,,,30.06,,7.0,0,3.5,20,49,40,260,26,0.00,,,230.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1526 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):0008 AVERAGE STATION PRESSURE:30.060 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:1914 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):1801  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1900 AVERAGE WIND SPEED (MPH):7.0  24 HR AVG TEMP (F):45 HEATING DEGREE DAYS:20  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,713.0,1740.0,2005-12-16,2023-02-19,23:59:00
72798594276,2023-02-20 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45,,,29.83,,9.0,0,3.4,20,48,42,240,40,0.07,,,220.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.07  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1602 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.830 MINIMUM SEA LEVEL PRESSURE:29.62 TIME OF OCCURRENCE:2020 PEAK WIND SPEED (MPH):40  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):2019  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1937 AVERAGE WIND SPEED (MPH):9.0  24 HR AVG TEMP (F):45 HEATING DEGREE DAYS:20  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 T    T    T    T    0.02 0.03 0.01 0.00 0.00 0.00 T    T    T    0.01 T    0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,711.0,1742.0,2005-12-16,2023-02-20,23:59:00
72798594276,2023-02-21 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43,,,29.41,,8.0,0,1.4,22,50,35,230,32,T,,,10.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1333 24 HR MIN TEMP (F):35 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.415 MINIMUM SEA LEVEL PRESSURE:29.48 TIME OF OCCURRENCE:1759 PEAK WIND SPEED (MPH):32  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):0129  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):10  FASTEST 2MIN TIME (LST):2358 AVERAGE WIND SPEED (MPH):8.0  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1743.0,2005-12-16,2023-02-21,23:59:00
72798594276,2023-02-22 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,31,,,29.52,,15.9,0,-10.7,34,35,27,010,38,T,,,20.0,26.0,SN HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):35 24 HR MAX TEMP TIME (LST):0003 24 HR MIN TEMP (F):27 24 HR MIN TEMP TIME (LST):1938 AVERAGE STATION PRESSURE:29.520 MINIMUM SEA LEVEL PRESSURE:29.57 TIME OF OCCURRENCE:0101 PEAK WIND SPEED (MPH):38  PEAK WIND DIR (DEG):10  PEAK WIND TIME (LST):0428  FASTEST 2MIN SPEED (MPH):26 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):0916 AVERAGE WIND SPEED (MPH):15.9 24 HR AVG TEMP (F):31 HEATING DEGREE DAYS:34  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):32  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 T    T    T    0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1745.0,2005-12-16,2023-02-22,23:59:00
72798594276,2023-02-23 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,30,,,29.75,,15.3,0,-11.7,35,34,26,020,33,0.00,,,30.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):34 24 HR MAX TEMP TIME (LST):1427 24 HR MIN TEMP (F):26 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.750 MINIMUM SEA LEVEL PRESSURE:29.67 TIME OF OCCURRENCE:0008 PEAK WIND SPEED (MPH):33  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1849  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):1849 AVERAGE WIND SPEED (MPH):15.3 24 HR AVG TEMP (F):30 HEATING DEGREE DAYS:35  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):34  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1746.0,2005-12-16,2023-02-23,23:59:00
72798594276,2023-02-24 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,26,,,30.03,,5.0,0,-15.8,39,34,18,030,26,0.00,,,30.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):34 24 HR MAX TEMP TIME (LST):1247 24 HR MIN TEMP (F):18 24 HR MIN TEMP TIME (LST):0708 AVERAGE STATION PRESSURE:30.035 MINIMUM SEA LEVEL PRESSURE:30.10 TIME OF OCCURRENCE:0001 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):30  PEAK WIND TIME (LST):0006  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):0019 AVERAGE WIND SPEED (MPH):5.0  24 HR AVG TEMP (F):26 HEATING DEGREE DAYS:39  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):34  LATEST NIGHT MIN TEMP(1900-0800 LST):18 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,704.0,1748.0,2005-12-16,2023-02-24,23:59:00
72798594276,2023-02-25 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,31,,,29.72,,5.0,0,-10.9,34,39,22,120,37,T,,,150.0,23.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):39 24 HR MAX TEMP TIME (LST):2340 24 HR MIN TEMP (F):22 24 HR MIN TEMP TIME (LST):0302 AVERAGE STATION PRESSURE:29.725 MINIMUM SEA LEVEL PRESSURE:29.45 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):37  PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):2307  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):2359 AVERAGE WIND SPEED (MPH):5.0  24 HR AVG TEMP (F):31 HEATING DEGREE DAYS:34  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):38  LATEST NIGHT MIN TEMP(1900-0800 LST):22 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,702.0,1750.0,2005-12-16,2023-02-25,23:59:00
72798594276,2023-02-26 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,29.44,,9.9,0,-5.0,28,44,30,150,40,T,,,150.0,26.0,RA UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1210 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):2253 AVERAGE STATION PRESSURE:29.440 MINIMUM SEA LEVEL PRESSURE:29.38 TIME OF OCCURRENCE:0525 PEAK WIND SPEED (MPH):40  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):0158  FASTEST 2MIN SPEED (MPH):26 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):0159 AVERAGE WIND SPEED (MPH):9.9  24 HR AVG TEMP (F):37 HEATING DEGREE DAYS:28  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,700.0,1751.0,2005-12-16,2023-02-26,23:59:00
72798594276,2023-02-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38,,,29.39,,8.2,0,-4.1,27,40,35,120,22,T,,,60.0,15.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):40 24 HR MAX TEMP TIME (LST):2039 24 HR MIN TEMP (F):35 24 HR MIN TEMP TIME (LST):1235 AVERAGE STATION PRESSURE:29.390 MINIMUM SEA LEVEL PRESSURE:29.38 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):22  PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):1025  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):60  FASTEST 2MIN TIME (LST):1318 AVERAGE WIND SPEED (MPH):8.2  24 HR AVG TEMP (F):38 HEATING DEGREE DAYS:27  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,658.0,1753.0,2005-12-16,2023-02-27,23:59:00
72798594276,2023-02-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,29.47,,3.0,0,-5.2,28,43,30,130,16,0.11,,,120.0,12.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.11  24 HR MAX TEMP (F):43 24 HR MAX TEMP TIME (LST):1422 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):2224 AVERAGE STATION PRESSURE:29.470 MINIMUM SEA LEVEL PRESSURE:29.38 TIME OF OCCURRENCE:0434 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):0316  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):0316 AVERAGE WIND SPEED (MPH):3.0  24 HR AVG TEMP (F):37 HEATING DEGREE DAYS:28  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.02 0.01 0.01 0.05 0.01 0.01 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,656.0,1754.0,2005-12-16,2023-02-28,23:59:00
