STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72797094240,2023-01-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,45.0,49,93.0,30.22,30.01,46.0,3.2,0,7.0,16,53.0,44,250,26,0.24,,,260.0,18.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74024 HR PRECIPITATION (IN): 0.24 WEATHER(CODE):1  24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 44AVERAGE STATION PRESSURE(D):30.007 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.2 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  7  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 53 LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.10 0.04 0.03 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,752.0,1711.0,2006-05-25,2023-01-27,23:59:00
72797094240,2023-01-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,32.0,42,74.0,30.15,29.93,38.0,7.1,0,0.0,23,49.0,35,040,36,0.00,,,50.0,23.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE(D):29.927 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:1412 PEAK WIND SPEED (MPH): 36 PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.1 24 HR AVG TEMP (F): 42DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,751.0,1712.0,2006-05-25,2023-01-28,23:59:00
72797094240,2023-01-29 23:59:00,SOD,6,,,,,,,,,,,,,,,,,17.0,34,53.0,30.45,30.22,29.0,6.8,0,-8.0,31,45.0,23,050,35,0.00,,,60.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 23AVERAGE STATION PRESSURE:30.215 MINIMUM SEA LEVEL PRESSURE:30.34 TIME OF OCCURRENCE:0008 PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG): 50 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F): 34DEPART FROM NORMAL: -8  HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,750.0,1714.0,2006-05-25,2023-01-29,23:59:00
72797094240,2023-01-30 23:59:00,SOD,6,,,,,,,,,,,,,,,,,26.0,31,77.0,30.4,30.16,30.0,2.3,0,-11.0,34,42.0,20,220,11,T,,,180.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD68924 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE:30.165 MINIMUM SEA LEVEL PRESSURE:30.30 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 11 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F): 31DEPART FROM NORMAL:-11  HEATING DEGREE DAYS: 34 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):20 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,749.0,1715.0,2006-05-25,2023-01-30,23:59:00
72797094240,2023-01-31 23:59:00,SOD,6,,,,,,,,,,,,,,,,,34.0,39,84.0,30.2,29.98,37.0,3.1,0,-3.0,26,45.0,32,190,14,T,,,180.0,8.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73324 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:29.975 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:2343 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.1 24 HR AVG TEMP (F): 39DEPART FROM NORMAL: -3  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    0.00 0.00 T    T    T    0.00 T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,747.0,1717.0,2006-05-25,2023-01-31,23:59:00
72797094240,2023-02-01 23:59:00,SOD,6,,,,,,,,,,,,,,,,,37.0,43,85.0,30.1,29.87,40.0,4.4,0,1.0,22,49.0,36,140,21,T,,,150.0,13.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:29.870 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:2133 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,746.0,1719.0,2006-05-25,2023-02-01,23:59:00
72797094240,2023-02-02 23:59:00,SOD,6,,,,,,,,,,,,,,,,,37.0,43,67.0,30.04,29.81,43.0,6.5,0,1.0,22,51.0,35,170,29,T,,,140.0,15.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:29.810 MINIMUM SEA LEVEL PRESSURE:29.89 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 T    0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,745.0,1720.0,2006-05-25,2023-02-02,23:59:00
72797094240,2023-02-03 23:59:00,SOD,6,,,,,,,,,,,,,,,,,41.0,48,84.0,29.81,29.59,45.0,10.9,0,6.0,17,52.0,43,240,48,0.91,,,220.0,24.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.91 WEATHER(CODE):1  24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 43AVERAGE STATION PRESSURE:29.585 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:1211 PEAK WIND SPEED (MPH): 48 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.9 24 HR AVG TEMP (F): 48DEPART FROM NORMAL:  6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.23 0.04 0.02 0.02 0.16 0.12 T    0.03 0.08 0.10 0.00 T    T    0.03 0.05,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,743.0,1722.0,2006-05-25,2023-02-03,23:59:00
72797094240,2023-02-04 23:59:00,SOD,6,,,,,,,,,,,,,,,,,44.0,49,86.0,29.84,29.6,46.0,8.7,0,7.0,16,51.0,46,150,31,0.27,,,150.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.27 WEATHER(CODE):1  24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:29.605 MINIMUM SEA LEVEL PRESSURE:29.63 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.7 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  7  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 0.07 0.07 0.01 0.00 T    0.01 0.02 0.01 0.02 0.01 0.00 T    0.00 T    T    T    T    T    0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1723.0,2006-05-25,2023-02-04,23:59:00
72797094240,2023-02-05 23:59:00,SOD,6,,,,,,,,,,,,,,,,,42.0,45,92.0,29.92,29.7,44.0,5.2,0,3.0,20,48.0,41,290,26,0.23,,,280.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.23 WEATHER(CODE):1  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:29.705 MINIMUM SEA LEVEL PRESSURE:29.62 TIME OF OCCURRENCE:0251 PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  3  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 T    0.01 0.01 T    0.00 T    0.02 0.06 0.04 T    0.01 0.01 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1725.0,2006-05-25,2023-02-05,23:59:00
72797094240,2023-02-06 23:59:00,SOD,6,,,,,,,,,,,,,,,,,46.0,46,97.0,30.29,30.06,47.0,8.9,0,4.0,19,49.0,42,160,35,1.37,,,190.0,20.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 1.37 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 42AVERAGE STATION PRESSURE:30.055 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.9 24 HR AVG TEMP (F): 46DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49( LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.08 0.04 0.04 0.02 T    T    0.00 T    0.00 0.01 T    0.00 0.00 0.00 0.01 0.02 0.01 0.05 0.14 0.20 0.24 0.20 0.21 0.10,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,739.0,1727.0,2006-05-25,2023-02-06,23:59:00
72797094240,2023-02-07 23:59:00,SOD,6,,,,,,,,,,,,,,,,,43.0,44,91.0,30.11,29.93,45.0,10.4,0,2.0,21,50.0,38,250,39,2.49,,,250.0,24.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 2.49 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:29.925 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:0833 PEAK WIND SPEED (MPH): 39 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F): 44DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):47(HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.30 0.39 0.30 0.27 0.25 0.31 0.28 0.12 0.16 T    0.00 0.00 0.00 0.01 T    0.00 0.00 0.07 0.01 0.01 T    0.00 T    0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1728.0,2006-05-25,2023-02-07,23:59:00
72797094240,2023-02-08 23:59:00,SOD,6,,,,,,,,,,,,,,,,,38.0,41,92.0,30.42,30.19,40.0,3.7,0,-1.0,24,47.0,34,160,14,0.03,,,140.0,9.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70624 HR PRECIPITATION (IN): 0.03 WEATHER(CODE):1  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 34AVERAGE STATION PRESSURE:30.190 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:0034 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F): 41DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.02 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 T    0.01 T    T    T    0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,736.0,1730.0,2006-05-25,2023-02-08,23:59:00
72797094240,2023-02-09 23:59:00,SOD,6,,,,,,,,,,,,,,,,,40.0,47,83.0,30.1,29.86,44.0,7.5,0,5.0,18,53.0,41,180,41,0.74,,,180.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70624 HR PRECIPITATION (IN): 0.74 WEATHER(CODE):1  24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:29.865 MINIMUM SEA LEVEL PRESSURE:29.91 TIME OF OCCURRENCE:2019 PEAK WIND SPEED (MPH): 41 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.5 24 HR AVG TEMP (F): 47DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 18 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.03 0.03 0.07 0.07 0.06 0.04 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 T    0.12 0.19 0.09 0.03 0.01 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,735.0,1731.0,2006-05-25,2023-02-09,23:59:00
72797094240,2023-02-10 23:59:00,SOD,6,,,,,,,,,,,,,,,,,40.0,43,89.0,30.2,29.98,42.0,3.8,0,1.0,22,51.0,34,230,20,0.24,,,230.0,14.0,TS RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70724 HR PRECIPITATION (IN): 0.24 WEATHER(CODE):13  24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 34AVERAGE STATION PRESSURE:29.975 MINIMUM SEA LEVEL PRESSURE:30.05 TIME OF OCCURRENCE:0005 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.8 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 T    0.00 0.01 0.02 0.11 0.09 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 M    -,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1733.0,2006-05-25,2023-02-10,23:59:00
72797094240,2023-02-11 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,0.01,,,100.0,5.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,731.0,1734.0,2006-05-25,2023-02-11,23:59:00
72797094240,2023-02-12 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237,,,,,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD163HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    M    M    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,730.0,1736.0,2006-05-25,2023-02-12,23:59:00
72797094240,2023-02-13 23:59:00,SOD,6,,,,,,,,,,,,,,,,,38.0,41,80.0,29.71,29.66,41.0,,0,-1.0,24,45.0,37,270,42,0.08,,,300.0,24.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD50124 HR PRECIPITATION (IN): 0.08 WEATHER(CODE):1  AVERAGE STATION PRESSURE:29.660 MINIMUM SEA LEVEL PRESSURE:29.87 TIME OF OCCURRENCE:2352 PEAK WIND SPEED (MPH): 42 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):     LATEST DAY MAX TEMP (0700-1900 LST):45( HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.02 T    0.03 0.02 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,728.0,1738.0,2006-05-25,2023-02-13,23:59:00
