STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72788594266,2023-02-13 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42.0,,,29.54,,14.5,0.0,2.4,23.0,48.0,36.0,300,45,0.15,,,270.0,30.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.15  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1148 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):2353 AVERAGE STATION PRESSURE:29.540 MINIMUM SEA LEVEL PRESSURE:29.80 TIME OF OCCURRENCE:1457 PEAK WIND SPEED (MPH):45  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1508  FASTEST 2MIN SPEED (MPH):30 FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):1449 AVERAGE WIND SPEED (MPH):14.5 24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.06 0.01 0.04 0.01 T    0.02 0.00 T    0.00 T    0.01 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,724.0,1733.0,,2023-02-13,23:59:00
72788594266,2023-02-14 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37.0,,,29.83,,5.4,0.0,-2.6,28.0,44.0,30.0,240,18,T,,,240.0,14.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN):T     WEATHER(CODE):1  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1648 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):2321 AVERAGE STATION PRESSURE(D):29.825 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:0055 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):0043  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):0047 AVERAGE WIND SPEED (MPH): 5.4 24 HR AVG TEMP (F):37 HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,723.0,1735.0,,2023-02-14,23:59:00
72788594266,2023-02-15 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,36.0,,,30.01,,5.0,0.0,-3.6,29.0,44.0,28.0,240,20,0.00,,,240.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1539 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):0620 AVERAGE STATION PRESSURE:30.015 MINIMUM SEA LEVEL PRESSURE:30.24 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):0358  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):0415 AVERAGE WIND SPEED (MPH):5.0  24 HR AVG TEMP (F):36 HEATING DEGREE DAYS:29  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,721.0,1736.0,,2023-02-15,23:59:00
72788594266,2023-02-16 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41.0,,,29.85,,4.0,0.0,1.4,24.0,45.0,36.0,060,11,0.00,,,240.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1510 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):0102 AVERAGE STATION PRESSURE:29.845 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:2151 PEAK WIND SPEED (MPH):11  PEAK WIND DIR (DEG):60  PEAK WIND TIME (LST):1209  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):0807 AVERAGE WIND SPEED (MPH):4.0  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,719.0,1738.0,,2023-02-16,23:59:00
72788594266,2023-02-17 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43.0,,,29.91,,3.6,0.0,3.3,22.0,48.0,38.0,290,12,0.14,,,300.0,8.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.14  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1454 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):0508 AVERAGE STATION PRESSURE:29.915 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):1345  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1400 AVERAGE WIND SPEED (MPH):3.6  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.05 0.04 0.04 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,718.0,1739.0,,2023-02-17,23:59:00
72788594266,2023-02-18 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,44.0,,,29.84,,3.1,0.0,4.3,21.0,49.0,39.0,290,19,0.01,,,330.0,13.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1,8  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1201 24 HR MIN TEMP (F):39 24 HR MIN TEMP TIME (LST):2346 AVERAGE STATION PRESSURE(D):29.845 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:0728 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):1236  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1242 AVERAGE WIND SPEED (MPH): 3.1 24 HR AVG TEMP (F):44 HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.00 0.00T     0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,716.0,1741.0,,2023-02-18,23:59:00
72788594266,2023-02-19 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45.0,,,29.88,,10.0,0.0,5.3,20.0,53.0,37.0,310,40,T,,,290.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1224 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0058 AVERAGE STATION PRESSURE:29.880 MINIMUM SEA LEVEL PRESSURE:30.17 TIME OF OCCURRENCE:2357 PEAK WIND SPEED (MPH):40  PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1225  FASTEST 2MIN SPEED (MPH):24 FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1050 AVERAGE WIND SPEED (MPH):10.0 24 HR AVG TEMP (F):45 HEATING DEGREE DAYS:20  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,714.0,1743.0,,2023-02-19,23:59:00
72788594266,2023-02-20 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,48.0,,,29.67,,10.4,0.0,8.2,17.0,52.0,43.0,290,52,0.04,,,260.0,32.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):52 24 HR MAX TEMP TIME (LST):1811 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.665 MINIMUM SEA LEVEL PRESSURE:29.71 TIME OF OCCURRENCE:2000 PEAK WIND SPEED (MPH):52  PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):2019  FASTEST 2MIN SPEED (MPH):32 FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):2232 AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 T    T    0.00 0.00 0.00 0.00 T    T    0.00 0.00 T    0.01 0.02 T    0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,712.0,1744.0,,2023-02-20,23:59:00
72788594266,2023-02-21 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41.0,,,29.25,,10.4,0.0,1.2,24.0,48.0,34.0,280s,43s,0.16,,,270.0,30.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.16  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1240 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.250 MINIMUM SEA LEVEL PRESSURE:29.48 TIME OF OCCURRENCE:1813 PEAK WIND SPEED (MPH):43  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):0130  FASTEST 2MIN SPEED (MPH):30 FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):0130 AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.02 0.01 0.01 T    0.01 T    0.01 T    T    T    0.00 0.00 0.03 0.01 0.02 0.00 0.00 0.00 0.00 0.00 T    0.00 T    0.04,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,710.0,1746.0,,2023-02-21,23:59:00
72788594266,2023-02-22 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,32.0,,,29.33,,4.6,0.0,-7.9,33.0,34.0,29.0,020,19,0.30,,,80.0,13.0,SN BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.30  24 HR MAX TEMP (F):34 24 HR MAX TEMP TIME (LST):0039 24 HR MIN TEMP (F):29 24 HR MIN TEMP TIME (LST):2023 AVERAGE STATION PRESSURE:29.325 MINIMUM SEA LEVEL PRESSURE:29.58 TIME OF OCCURRENCE:0014 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):0040  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):80  FASTEST 2MIN TIME (LST):1934 AVERAGE WIND SPEED (MPH):4.6  24 HR AVG TEMP (F):32 HEATING DEGREE DAYS:33  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):33  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.04 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    0.03 T    0.03 0.04 0.04 0.04 0.03 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1747.0,,2023-02-22,23:59:00
72788594266,2023-02-23 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,31.0,,,29.52,,10.7,0.0,-8.9,34.0,33.0,28.0,090,29,T,,,100.0,21.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):33 24 HR MAX TEMP TIME (LST):1723 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):1131 AVERAGE STATION PRESSURE:29.515 MINIMUM SEA LEVEL PRESSURE:29.62 TIME OF OCCURRENCE:0218 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):90  PEAK WIND TIME (LST):0354  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):0651 AVERAGE WIND SPEED (MPH):10.7 24 HR AVG TEMP (F):31 HEATING DEGREE DAYS:34  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):33  LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1749.0,,2023-02-23,23:59:00
72788594266,2023-02-24 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,27.0,,,29.83,,4.7,0.0,-13.0,38.0,33.0,20.0,080,16,0.00,,,80.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):33 24 HR MAX TEMP TIME (LST):1659 24 HR MIN TEMP (F):20 24 HR MIN TEMP TIME (LST):2310 AVERAGE STATION PRESSURE:29.825 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:0000 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):80  PEAK WIND TIME (LST):1525  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):80  FASTEST 2MIN TIME (LST):1448 AVERAGE WIND SPEED (MPH):4.7  24 HR AVG TEMP (F):27 HEATING DEGREE DAYS:38  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):33  LATEST NIGHT MIN TEMP(1900-0800 LST):20 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1750.0,,2023-02-24,23:59:00
72788594266,2023-02-25 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,29.0,,,29.52,,2.4,0.0,-11.1,36.0,38.0,19.0,100,11,0.00,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):38 24 HR MAX TEMP TIME (LST):1532 24 HR MIN TEMP (F):19 24 HR MIN TEMP TIME (LST):0220 AVERAGE STATION PRESSURE:29.515 MINIMUM SEA LEVEL PRESSURE:29.43 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):11  PEAK WIND DIR (DEG):100 PEAK WIND TIME (LST):1019  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):1020 AVERAGE WIND SPEED (MPH):2.4  24 HR AVG TEMP (F):29 HEATING DEGREE DAYS:36  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):38  LATEST NIGHT MIN TEMP(1900-0800 LST):19 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,703.0,1752.0,,2023-02-25,23:59:00
72788594266,2023-02-26 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37.0,,,29.26,,8.3,0.0,-3.2,28.0,45.0,28.0,280,44,0.03,,,260.0,26.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.03  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1057 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):2323 AVERAGE STATION PRESSURE:29.260 MINIMUM SEA LEVEL PRESSURE:29.38 TIME OF OCCURRENCE:0409 PEAK WIND SPEED (MPH):44  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):1103  FASTEST 2MIN SPEED (MPH):26 FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):1106 AVERAGE WIND SPEED (MPH):8.3  24 HR AVG TEMP (F):37 HEATING DEGREE DAYS:28  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.01 T    0.01 T    0.00 0.00 0.00 0.00 0.00 T    0.00 T    0.00 0.00 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,701.0,1754.0,,2023-02-26,23:59:00
72788594266,2023-02-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,34.0,,,29.17,,3.9,0.0,-6.3,31.0,41.0,27.0,090,17,T,,,90.0,13.0,RA UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):41 24 HR MAX TEMP TIME (LST):1437 24 HR MIN TEMP (F):27 24 HR MIN TEMP TIME (LST):0330 AVERAGE STATION PRESSURE:29.170 MINIMUM SEA LEVEL PRESSURE:29.37 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):90  PEAK WIND TIME (LST):1135  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):90  FASTEST 2MIN TIME (LST):1121 AVERAGE WIND SPEED (MPH):3.9  24 HR AVG TEMP (F):34 HEATING DEGREE DAYS:31  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,659.0,1755.0,,2023-02-27,23:59:00
72788594266,2023-02-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39.0,,,29.28,,6.6,0.0,-1.4,26.0,45.0,33.0,240,19,0.29,,,240.0,14.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.29  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1455 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.280 MINIMUM SEA LEVEL PRESSURE:29.37 TIME OF OCCURRENCE:0107 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):2224  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):2225 AVERAGE WIND SPEED (MPH):6.6  24 HR AVG TEMP (F):39 HEATING DEGREE DAYS:26  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.11 0.07 0.05 0.02 0.02 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,657.0,1757.0,,2023-02-28,23:59:00
